objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass,photoZ,photoErr
1237663542600467395,3,20.91103,0.09837767,18.03914,0.006588491,16.84417,0.004725095,16.3707,0.004571133,16.11084,0.007564452,2.681446E-06,8.923488E-06,0,STAR,K7,0.177749,0.015346
1237663543142318604,3,20.28476,0.05463946,18.6607,0.008553999,18.01599,0.007269449,17.81224,0.007897812,17.6862,0.02056813,-7.921143E-05,9.798911E-06,0,STAR,K3,0.097344,0.047984
1237663783673725190,3,19.36597,0.02766475,18.38275,0.007503038,17.99814,0.007390106,17.83387,0.008117246,17.79303,0.01838055,-0.0003513778,2.015615E-05,0,STAR,G0,0.059615,0.036924
1237671767468998933,3,18.95816,0.03207131,17.60176,0.005745085,17.18229,0.005692179,16.9234,0.005924495,16.7982,0.01391153,-9.923347E-05,1.590955E-05,0,STAR,F9,0.055592,0.017223
1237678617934889723,3,20.56229,0.083712,19.67051,0.01727659,19.43375,0.01803919,19.38026,0.02245465,19.55212,0.08053928,-0.0001145186,0.000140437,0,STAR,A0,0.085683,0.057812
1237661387619041557,3,19.4353,0.02899592,17.51168,0.005029749,16.72374,0.004481723,16.42546,0.00458939,16.27008,0.008160305,-8.919091E-05,7.825024E-06,0,STAR,K3,0.084246,0.036296
1237661121314292578,3,18.6154,0.03146712,17.37494,0.005832428,16.98224,0.005175113,16.86792,0.005410852,16.84161,0.01435012,-0.0001248681,1.173388E-05,0,STAR,F9,0.031302,0.016155
1237660558674035274,3,16.91416,0.07283897,15.49418,0.00756689,15.12772,0.005105943,15.05221,0.004741068,15.03151,0.00779901,-0.0001215823,9.831377E-06,0,STAR,K3,0.11541,0.09245
1237660553304212127,3,18.88778,0.07031963,16.57225,0.006308187,15.54559,0.004269463,15.08661,0.003984095,14.79796,0.005047939,-7.094775E-05,8.425822E-06,0,STAR,K7,0.100714,0.015447
1237648705128104041,3,18.0946,0.01527344,17.06069,0.004753594,16.4131,0.003519924,16.33826,0.004741044,16.0924,0.008568857,-8.426297E-05,8.885737E-06,0,STAR,F9,0.053744,0.019494
1237648705139835546,3,19.27566,0.03682307,17.70823,0.00628039,17.11932,0.00512208,16.9257,0.005511567,16.7882,0.0109688,-0.0003066638,1.14913E-05,0,STAR,F9,0.050286,0.038371
1237648722315116576,3,18.17217,0.01321012,16.97967,0.00407452,16.57057,0.003869217,16.42354,0.004133307,16.39564,0.007970233,3.619499E-05,9.043802E-06,0,STAR,G2,0.021812,0.009144
1237650761324429519,3,19.43383,0.03138579,16.78732,0.003917458,15.46084,0.003210394,14.82756,0.003052796,14.64983,0.004192505,-0.0001120837,9.514323E-06,0,STAR,K7,0.162247,0.019983
1237650795681939691,3,19.73945,0.03869624,18.37039,0.00739708,17.78873,0.006489601,17.53978,0.006507917,17.42061,0.01734556,0.000229939,1.246746E-05,0,STAR,K3,0.07087,0.038143
1237651226781941828,3,13.08421,0.00471997,14.04026,0.003741921,14.49222,0.005947901,13.72669,0.004934189,13.15251,0.009872529,-0.0001611687,5.717836E-05,0,STAR,M4,0.079656,0.04963
1237651272958804144,3,17.80952,0.01255122,16.48955,0.003579548,15.99635,0.003325583,15.80937,0.00345578,15.70888,0.006556463,-9.710818E-05,7.83178E-06,0,STAR,F9,0.021436,0.008722
1237651735211933822,3,17.30454,0.01164803,16.25929,0.003588185,15.80482,0.003305597,15.60973,0.003488065,15.42149,0.006303418,0.000772446,1.80659E-05,0,STAR,A0,0.017862,0.006073
1237652600098062935,3,19.71471,0.0457189,18.24511,0.007375485,17.37469,0.005535931,16.46258,0.004790562,15.88284,0.007643308,-3.350888E-05,1.655479E-05,0,STAR,M3,0.080134,0.108471
1237651273515925598,3,17.53857,0.01005773,16.47055,0.003463873,16.15786,0.003446931,16.04832,0.003739825,16.01625,0.006724483,-4.758122E-05,9.078747E-06,0,STAR,F2,0.018313,0.009614
1237651299260498251,3,19.07536,0.02849991,17.913,0.006297906,17.41215,0.005416598,17.16843,0.00581146,17.05481,0.01293183,-0.0001810069,1.70064E-05,0,STAR,F5,0.061724,0.030093
1237651822712062074,3,19.19675,0.03884285,17.69899,0.006136485,17.06976,0.005351037,16.78362,0.005592532,16.60746,0.01512999,-3.722901E-05,1.421685E-05,0,STAR,F9,0.049003,0.031878
1237654391636033676,3,18.15096,0.01347718,16.84424,0.003995825,16.37483,0.003679474,16.20308,0.003972655,16.15263,0.006983239,7.144985E-05,8.505836E-06,0,STAR,F9,0.019985,0.00974
1237654604775620703,3,17.58763,0.02946532,16.74533,0.008185842,17.12581,0.0134804,17.79003,0.02931086,16.7888,0.03505713,0.000170968,8.382063E-06,0,STAR,F9,-9999,-9999
1237654879651758173,3,18.9911,0.02444232,16.69146,0.003780414,15.59679,0.003095418,15.173,0.003039118,14.90501,0.004149224,5.664455E-05,8.659127E-06,0,STAR,K7,0.129913,0.009924
1237654879673254220,3,18.65329,0.02674294,17.58499,0.006150065,17.22452,0.005483022,17.08836,0.005859614,17.07509,0.0138296,-0.0001819731,2.076639E-05,0,STAR,G2,0.030784,0.018398
1237655499210031401,3,19.93937,0.06758901,18.04103,0.006946908,16.97402,0.004796862,16.34054,0.004328125,15.93968,0.008446053,-0.0003269055,2.075029E-05,0,STAR,M1,0.107095,0.02477
1237655501889470588,3,17.69271,0.01067034,16.36677,0.003674762,15.91234,0.0035691,15.74073,0.003644489,15.66125,0.005699981,-0.000196966,7.957765E-06,0,STAR,F9,0.021752,0.008157
1237655503496806550,3,18.71761,0.01796863,17.07845,0.004248226,16.47358,0.004033605,16.24857,0.004163641,16.13497,0.007547867,-0.0001292162,8.730806E-06,0,STAR,K1,0.033908,0.019506
1237655504034398517,3,19.29946,0.02532658,18.05586,0.00631369,17.61803,0.005665957,17.53369,0.006725747,17.4425,0.01444993,-0.000197029,1.064838E-05,0,STAR,F9,0.027891,0.010729
1237655692479037788,3,19.791,0.05347545,18.3988,0.008747538,17.68899,0.006799089,17.37663,0.0065502,17.15685,0.01611364,0.0005776736,2.517732E-05,0,STAR,F9,0.092796,0.038113
1237655746705490285,3,20.61716,0.07788399,18.02803,0.006617463,16.73935,0.004178436,16.1894,0.003972993,15.8648,0.006481357,-9.020305E-05,1.041341E-05,0,STAR,K7,0.181448,0.016997
1237656243310559494,3,19.33253,0.03166286,16.93629,0.004325118,15.59439,0.003323033,14.66469,0.003150845,14.16893,0.003756901,2.317239E-05,9.348795E-06,0,STAR,M2,0.403895,0.052886
1237656567041425699,3,19.23947,0.03323544,18.46477,0.009713893,18.24256,0.009322147,18.06659,0.009944512,17.97626,0.02534617,-0.0002817978,1.119323E-05,0,STAR,F5,0.065203,0.027197
1237656568111169672,3,20.07576,0.05436851,18.58483,0.009013673,18.0239,0.007609897,17.82234,0.00812455,17.73759,0.02041011,-5.411942E-05,1.047347E-05,0,STAR,K1,0.067256,0.033025
1237657189814239714,3,20.87639,0.08280736,19.37598,0.01344179,18.58491,0.0101064,18.26214,0.01035342,18.07986,0.0265658,0.0001752247,1.714839E-05,0,STAR,K3,0.152746,0.05093
1237657190906527899,3,18.73913,0.02374879,16.44809,0.003817313,15.17994,0.003506202,14.35999,0.003907373,13.99056,0.00445249,-2.26014E-05,9.196304E-06,0,STAR,M2,0.092184,0.024484
1237657220413063211,3,17.8306,0.01196297,16.35676,0.003489861,15.80797,0.003264782,15.62026,0.003459414,15.59619,0.006379786,-0.0001240856,8.796285E-06,0,STAR,F9,0.010385,0.008956
1237657613413974104,3,19.14956,0.06188501,17.68058,0.007566252,16.92098,0.006201604,16.57249,0.00703866,16.33153,0.01957822,0.004037326,0.03497584,0,STAR,M7,0.098282,0.02691
1237657775534768574,3,19.07774,0.02467193,17.09999,0.004391182,16.2054,0.003860625,15.57895,0.003905773,15.15629,0.005175371,5.378761E-05,7.808387E-06,0,STAR,M1,0.055236,0.014789
1237657878612017167,3,18.26147,0.0159442,17.07406,0.004363375,16.68005,0.004181875,16.55426,0.004351052,16.52643,0.009094494,0.000203237,9.478666E-06,0,STAR,G2,0.02056,0.009813
1237658299524120780,3,17.4914,0.01054456,16.35131,0.003565669,15.95996,0.003672572,15.85658,0.00389183,15.80403,0.006316747,4.306005E-05,9.855747E-06,0,STAR,G0,0.016295,0.007719
1237658303815221324,3,20.33114,0.0556402,17.8804,0.005451483,16.47644,0.003908207,15.41144,0.003379226,14.91598,0.004373278,-0.0001929634,1.092616E-05,0,STAR,M2,0.403149,0.194045
1237658491739963592,3,19.95168,0.04630334,17.2755,0.004646241,16.03746,0.003488715,15.57599,0.003342761,15.25478,0.004687754,6.207467E-05,8.401964E-06,0,STAR,K7,0.169997,0.007298
1237660412109062494,3,19.38271,0.02931016,17.93013,0.005870555,17.3694,0.005431335,17.188,0.006058873,17.10425,0.01522783,8.299166E-05,1.114279E-05,0,STAR,F9,0.037537,0.039496
1237660412647309655,3,19.98736,0.0479371,18.22947,0.006849367,17.51635,0.006021068,17.27491,0.006443543,17.14907,0.01684858,0.0002590862,9.221651E-06,0,STAR,K3,0.095564,0.050543
1237660554913906993,3,16.54163,0.01542546,14.71699,0.00376128,14.14657,0.003113814,14.12727,0.00332542,14.08935,0.004081112,2.139749E-06,7.075379E-06,0,STAR,K3,0.088798,0.060136
1237660554915546462,3,19.80039,0.07753636,17.62549,0.007878442,16.73461,0.005257619,16.44036,0.005227407,16.24202,0.008357032,-6.056454E-05,9.019833E-06,0,STAR,K5,0.118311,0.041164
1237660751410758140,3,17.84829,0.02762563,16.56576,0.005558621,16.16426,0.004734469,16.02622,0.004565387,15.97937,0.008222245,-0.0001649123,1.740633E-05,0,STAR,F9,0.01431,0.009769
1237661083199079585,3,19.25255,0.0302399,18.214,0.007896295,17.88568,0.007143055,17.787,0.008138659,17.79249,0.0176994,-7.24655E-05,1.290586E-05,0,STAR,G2,0.025366,0.011766
1237661212044099689,3,21.25164,0.08144747,18.63613,0.007589657,17.17307,0.004700558,16.03906,0.003967849,15.44227,0.005070998,-4.410845E-05,1.49264E-05,0,STAR,M3,-9999,-9999
1237661811193544881,3,19.84901,0.04831896,17.22947,0.004577283,15.89561,0.003188638,15.2703,0.003091346,14.92647,0.004334305,-1.124103E-05,7.284806E-06,0,STAR,M0,0.184579,0.015595
1237663479798497579,3,20.91138,0.09696313,18.34279,0.007785917,17.05448,0.004838577,16.54892,0.004748885,16.26799,0.007744053,3.915804E-05,7.575892E-06,0,STAR,K7,0.197363,0.012884
1237663542601515070,3,17.93923,0.01618798,15.7849,0.003582593,15.04567,0.003602019,14.85914,0.003548845,14.76327,0.004430541,-0.0001286155,7.115966E-06,0,STAR,K3,0.048095,0.027524
1237662337326055690,3,20.16044,0.04354766,17.55984,0.005052033,16.14987,0.003631396,14.96936,0.003389476,14.42086,0.003845518,-2.748894E-05,1.334053E-05,0,STAR,M2,0.174976,0.175978
1237661818169786384,3,17.20647,0.009380974,15.14873,0.002837495,14.3525,0.002859474,14.0562,0.002878414,13.99625,0.003396136,-5.71351E-05,6.705437E-06,0,STAR,K3,0.04215,0.020884
1237661082125796443,3,20.35911,0.07074042,18.00419,0.00789189,16.64526,0.00522644,15.50307,0.004886751,14.87512,0.005625527,3.534396E-05,9.373553E-06,0,STAR,M4,-9999,-9999
1237660753019404778,3,17.1097,0.05663789,16.03737,0.008031888,15.9387,0.005936116,16.01568,0.005852473,16.13869,0.0114191,-0.0001052155,2.96511E-05,0,STAR,F9,0.152423,0.09845
1237659118794571983,3,19.54045,0.04001073,16.92093,0.004039568,15.57071,0.003151343,14.87167,0.003007775,14.53249,0.003764278,-0.0002446326,7.804118E-06,0,STAR,M0,0.148197,0.020188
1237658491211153415,3,18.87902,0.02380236,16.85186,0.004100645,15.98002,0.003435031,15.64073,0.003386628,15.413,0.005435977,-5.959606E-05,7.699367E-06,0,STAR,K3,0.080915,0.022097
1237658300597141631,3,18.79843,0.02426504,17.77333,0.005737466,17.4091,0.005293143,17.26135,0.005810284,17.20793,0.01322846,0.0001836847,1.63009E-05,0,STAR,F2,0.028489,0.022799
1237657776609624393,3,20.86439,0.09394209,18.54256,0.008006417,17.16728,0.004846923,15.92197,0.003889741,15.28997,0.005297089,5.343956E-05,1.547524E-05,0,STAR,M3,-9999,-9999
1237666408458223745,3,19.63317,0.03680168,18.75404,0.008636387,18.46903,0.008828183,18.37647,0.009817611,18.38358,0.02973057,0.0005315734,3.282608E-05,0,STAR,F5,0.159084,0.139266
1237671764250591319,3,18.48867,0.06432028,17.00689,0.007006033,16.41952,0.00652128,16.17528,0.007805876,16.02285,0.02784545,0.004153254,-1,0,STAR,F9,0.033672,0.022065
1237674290754355313,3,18.77894,0.02237718,16.67601,0.00382517,15.85449,0.003470293,15.47396,0.003460404,15.2458,0.00475034,3.610453E-05,6.790048E-06,0,STAR,K3,0.077052,0.016828
1237674366454399310,3,18.55079,0.01826117,16.86984,0.004214057,16.17123,0.003605421,15.92192,0.003722817,15.78065,0.006104805,4.751048E-05,6.894289E-06,0,STAR,K3,0.051393,0.02765
1237646794381395247,3,17.53537,0.03842283,16.24502,0.005975786,15.89441,0.004789407,15.85536,0.00490728,15.81449,0.009734142,9.693152E-05,1.168309E-05,0,STAR,F9,0.002581,0.026883
1237648704591233112,3,18.81375,0.02478992,17.33746,0.005121388,16.57671,0.003856964,16.45745,0.004825986,16.16597,0.009976054,-6.167401E-05,8.09242E-06,0,STAR,K1,0.094827,0.030282
1237648705128104025,3,18.61687,0.02261907,17.45843,0.005747935,16.95728,0.004690227,16.57734,0.005359902,16.28259,0.009995531,-0.0007922791,1.197395E-05,0,STAR,G2,0.050824,0.022177
1237654654171021412,3,18.18507,0.01455971,15.92528,0.00313096,15.03668,0.003009581,14.71267,0.003074526,14.67837,0.004016498,-0.0001337276,7.007762E-06,0,STAR,K3,0.054149,0.029691
1237655498673160378,3,19.85303,0.05352119,17.28094,0.004975693,16.39457,0.004054934,16.25407,0.004275498,16.00724,0.007758028,-4.67762E-05,8.092658E-06,0,STAR,K5,0.083999,0.034023
1237656568112480971,3,19.64196,0.04663651,17.81417,0.006878226,16.85329,0.005338089,16.58301,0.005488245,16.40343,0.009793581,-4.907305E-05,7.431131E-06,0,STAR,K3,0.187708,0.037279
1237657775009104143,3,19.99057,0.03473971,17.28873,0.005039933,15.69832,0.003891355,14.25044,0.003860438,13.46649,0.00425459,-0.0001470704,2.62498E-05,0,STAR,M4,0.125582,0.170315
1237657776620241147,3,21.17643,0.09808881,18.64646,0.008006078,17.34127,0.005326925,16.9197,0.005697357,16.46238,0.008817722,0.0001221752,1.282001E-05,0,STAR,K7,0.200542,0.015588
1237657877538472276,3,18.08172,0.09783259,16.12286,0.009050827,16.02497,0.01125448,12.47094,0.003253822,12.91984,0.004602483,-5.625627E-05,3.190892E-05,0,STAR,M4,0.097484,0.14045
1237657879150919735,3,19.02669,0.02206371,17.02651,0.004368909,16.248,0.003686069,15.9557,0.003872995,15.77645,0.005835759,-5.550757E-05,7.359244E-06,0,STAR,K3,0.066331,0.034723
1237658299523596619,3,19.39696,0.03218766,17.16801,0.004544789,16.18988,0.003466313,15.86847,0.003504126,15.69391,0.006154552,7.43858E-05,8.580607E-06,0,STAR,K3,0.094692,0.023295
1237658423553425587,3,20.66053,0.07480334,17.93904,0.006014824,16.54269,0.00410047,15.79521,0.003747944,15.37988,0.005262948,9.182489E-05,1.087303E-05,0,STAR,M0,0.092906,0.0341
1237658492797124736,3,17.43979,0.01123436,16.18073,0.003296428,15.74237,0.003125733,15.59214,0.003247223,15.54155,0.006041596,-6.106083E-05,8.643279E-06,0,STAR,F9,0.015398,0.007137
1237658492813508703,3,20.26228,0.05856254,17.9834,0.006146269,16.81753,0.004425269,16.37755,0.004396575,16.0917,0.007384446,-6.096257E-05,9.499028E-06,0,STAR,K7,0.163381,0.012061
1237658493879976116,3,19.3947,0.03459892,17.42121,0.004917487,16.65046,0.00404169,16.3812,0.004158053,16.19863,0.007702178,-6.567976E-06,7.680233E-06,0,STAR,K3,0.101174,0.035641
1237659133291004142,3,20.1176,0.05181761,18.06921,0.00633327,17.18048,0.004797472,16.8758,0.004994468,16.69196,0.009465507,-0.0003955756,9.187655E-06,0,STAR,K5,0.114535,0.040264
1237659163348762851,3,20.36541,0.04626456,17.80371,0.005451423,16.54473,0.003974674,15.92223,0.004020125,15.57803,0.005555674,-0.0002822029,8.176576E-06,0,STAR,K7,0.160898,0.021104
1237659935900500033,3,17.47746,0.01043152,16.76614,0.004161404,16.30199,0.00442922,16.31795,0.004177245,16.16643,0.008256661,-0.0004292705,8.372855E-06,0,STAR,F5,0.013512,0.006668
1237660412113649726,3,14.50213,0.01274197,15.70113,0.01484254,14.32252,0.008549114,14.23411,0.01320051,13.41804,0.02573939,0.000153104,3.107865E-05,0,STAR,M4,0.172995,0.109714
1237660553839837963,3,17.80825,0.03586032,16.82516,0.007209457,16.61291,0.005904349,16.60051,0.005963585,16.60836,0.01259809,-6.715699E-05,1.541523E-05,0,STAR,F9,0.159503,0.148913
1237660615051640873,3,17.71132,0.0157418,16.37302,0.003633546,15.7705,0.003284552,15.48668,0.003454367,15.32631,0.006617843,-1.109096E-06,1.020033E-05,0,STAR,F9,0.0278,0.013451
1237660751409512662,3,15.47817,0.01048761,13.98907,0.003292923,13.63073,0.003047562,13.46726,0.003294768,13.55845,0.003774974,-6.887739E-05,6.811304E-06,0,STAR,K1,0.038013,0.108295
1237660751410758140,3,17.84829,0.02762563,16.56576,0.005558621,16.16426,0.004734469,16.02622,0.004565387,15.97937,0.008222245,-0.0001732354,1.738647E-05,0,STAR,F9,0.01431,0.009769
1237660751945203860,3,18.30152,0.03484841,17.25515,0.007113616,17.03192,0.00631165,16.99498,0.00642392,17.05393,0.01571785,8.16203E-06,3.065779E-05,0,STAR,G2,0.023933,0.020773
1237661001056845883,3,16.84496,0.009896895,16.76338,0.003769448,16.55955,0.003838709,16.48594,0.004179403,16.20683,0.009138213,0.00062406,1.010302E-05,0,STAR,F5,0.08597,0.048058
1237661083199734048,3,17.56165,0.01306439,16.47244,0.004598633,16.2549,0.004417949,16.22825,0.004990233,16.24058,0.007990315,-6.259054E-05,9.631288E-06,0,STAR,F5,-9999,-9999
1237661388692259077,3,18.71317,0.04706587,16.78144,0.004159776,15.94879,0.003657367,15.64217,0.003595368,15.49854,0.005492963,-3.688135E-05,7.865626E-06,0,STAR,K3,0.087638,0.031154
1237662226238930962,3,20.84893,0.08271232,18.43906,0.007448746,17.28997,0.005243699,16.80254,0.005178082,16.51785,0.009028552,-0.00050769,1.155397E-05,0,STAR,K7,0.174847,0.016185
1237663542065955609,3,21.02954,0.09242281,19.40551,0.01365458,18.70265,0.01043461,18.40417,0.01083251,18.21899,0.02768604,9.542047E-06,3.278976E-05,0,STAR,K3,0.10814,0.053778
1237663544211801300,3,20.87039,0.09460843,19.36265,0.01415997,18.54357,0.01037812,17.8178,0.008757164,17.25375,0.01591195,-0.0001388906,1.718605E-05,0,STAR,M2,0.16803,0.155051
1237663544213504719,3,20.4692,0.06347445,19.1359,0.01167864,18.64499,0.0101791,18.47503,0.0120654,18.36375,0.03143241,-0.0002393848,1.904756E-05,0,STAR,F9,0.080371,0.051255
1237662498393358342,3,18.15898,0.01392281,17.51977,0.005035335,17.04859,0.00447948,16.05076,0.003856099,15.38589,0.005357027,-0.0001686117,2.012644E-05,0,STAR,M4,0.130162,0.189423
1237662224079519746,3,17.97187,0.01543113,16.76116,0.00436844,16.1567,0.004051337,15.869,0.004129474,15.64993,0.006891787,-0.0002882125,1.046482E-05,0,STAR,G2,0.034922,0.014088
1237662199358554337,3,19.10659,0.03053737,16.96872,0.004640711,15.99974,0.004136185,15.62068,0.004207975,15.38646,0.00686117,1.389252E-06,7.746045E-06,0,STAR,K5,0.10226,0.02077
1237661433246253260,3,19.78394,0.03078702,17.04783,0.004639625,15.63672,0.004117053,14.9313,0.003743582,14.61067,0.004251202,-3.285307E-05,7.783801E-06,0,STAR,M0,0.170769,0.018517
1237661056355927080,3,20.17768,0.06850344,17.80349,0.007559866,16.77422,0.005534878,16.32671,0.005521294,16.0592,0.007861563,-6.207391E-05,7.964266E-06,0,STAR,K7,0.123445,0.02702
1237671938723086552,3,17.26825,0.03893741,15.81849,0.004290651,15.21109,0.003612536,14.91989,0.004680047,14.78184,0.01256743,0.001945053,2.37378E-05,0,STAR,F9,0.021675,0.015778
1237673703968014532,3,18.50247,0.01889428,16.21786,0.003554225,15.25625,0.003365049,14.9458,0.003534629,14.80501,0.004342188,-0.0001015685,7.999794E-06,0,STAR,K5,0.083863,0.023034
1237678617406800213,3,20.02186,0.05086811,19.20188,0.01263943,18.85373,0.01123904,18.72366,0.01294816,18.59468,0.03338401,-0.0005826288,9.814621E-05,0,STAR,A0,0.106599,0.060465
1237678617411256356,3,19.46692,0.0494137,18.39331,0.008840964,17.79989,0.007463451,17.52582,0.007493031,17.45958,0.01901516,-0.0003428201,2.214449E-05,0,STAR,G2,0.11267,0.036788
1237678617933971722,3,17.58607,0.01314772,15.95398,0.003509938,15.20933,0.003526638,14.94759,0.003333461,14.95344,0.004497831,-0.0003106236,6.905867E-06,0,STAR,K1,0.050034,0.020651
1237678617934364703,3,18.07247,0.01711817,16.82611,0.004476281,16.22944,0.003939059,15.58256,0.003884651,15.04199,0.004828127,-3.299124E-05,2.114219E-05,0,STAR,M3,0.064767,0.022893
1237646379932124217,3,16.49425,0.01306446,15.51458,0.003937406,15.40008,0.003762212,15.3938,0.00393276,15.42249,0.006502162,0.0002096673,1.235763E-05,0,STAR,F5,0.078828,0.109735
1237648673994637868,3,18.93273,0.02896842,17.7151,0.006588651,17.16251,0.005469827,16.95049,0.005822964,16.84644,0.01394115,-0.0001178778,1.602793E-05,0,STAR,G2,0.028983,0.018592
1237648673996997552,3,19.10719,0.02616021,17.71295,0.005990075,17.19137,0.005160221,17.02419,0.005636883,16.92033,0.0124018,-0.0004728036,9.887714E-06,0,STAR,F9,0.033405,0.017105
1237648705664974974,3,18.19932,0.0163864,17.37619,0.005026537,17.04292,0.004566266,16.81025,0.005384309,16.62254,0.01164302,-2.438949E-05,1.000824E-05,0,STAR,F5,0.039975,0.008965
1237649918428446867,3,18.35868,0.0170645,17.19517,0.00477068,16.72613,0.004255705,16.58057,0.004501461,16.41756,0.008749969,-0.0006760116,1.408136E-05,0,STAR,F9,0.018464,0.00806
1237650372099899404,3,16.79868,0.007189563,15.5232,0.002735684,15.10467,0.002723549,14.97947,0.002811987,14.89461,0.004459218,3.934056E-05,7.928385E-06,0,STAR,F9,0.014877,0.007187
1237650761323839720,3,19.87264,0.03840664,17.17584,0.004426699,15.79298,0.003321535,14.84623,0.003177929,14.48146,0.004083809,3.567371E-05,1.120275E-05,0,STAR,M1,0.363841,0.075858
